34.2319,108.888
34.24403,108.9961
34.06018,108.3242
34.1762,108.8532
34.24785,108.8863
34.26507,108.7956
34.1979,108.9922
34.26116,108.9281
34.21048,108.8769
34.16085,108.7832
34.26131,108.9613
34.35892,108.9842
34.22429,108.9021
34.29573,108.7528
34.26147,108.8859
34.28244,108.9111
37.35466,109.8439
34.30806,108.9908
34.11991,109.3657
34.31694,108.9596
34.23227,109.0208
34.36695,108.9905
34.31838,108.9358
34.23491,108.957
34.2671,109.0593
34.3214,108.8609
33.51043,110.9546
34.24092,108.9124
34.29669,109.1051
34.15754,108.7897
34.05042,108.7904
34.25014,108.7113
33.16525,106.7792
34.31038,108.9387
34.21199,108.1285
34.2241,108.9441
34.20866,108.935
34.35953,108.9312
34.17271,108.889
34.23517,108.8643
34.23566,108.9663
34.241,108.8904
34.17481,108.9384
34.14308,109.002
34.20354,108.6427
34.14362,108.5819
34.17085,108.9493
34.27426,108.9946
34.17813,108.9174
34.27186,108.9573
34.21542,108.9344
34.28941,108.8394
34.2438,109.0527
34.46487,109.187
34.08092,108.3188
34.05851,108.7664
34.14367,108.9293
34.35262,108.9138
34.29419,108.8993
34.39095,109.2219
34.18971,108.8515
34.2854,108.9383
34.2114,108.993
34.1764,108.847
34.10159,108.6202
34.27057,108.8816
34.25982,108.9788
34.06315,108.316
34.27223,108.9921
34.1347,109.076
34.23095,108.9057
34.16197,108.969
34.21392,108.8704
34.39343,109.2866
34.2376,109.0024
34.35021,108.961
34.3923,109.0936
34.26311,108.9427
34.26168,108.8878
34.40513,109.0138
34.36695,108.9905
34.19603,108.871
34.26396,108.8699
34.31212,108.9804
34.23507,108.8574
34.21292,108.5152
34.23272,108.944
34.05196,108.467
34.33131,108.9667
34.23946,108.9126
34.06675,108.8197
34.34268,108.9352
34.34211,108.9174
34.26657,109.0412
34.13528,108.9299
34.24749,108.9532
34.23651,108.7426
34.27207,108.9977
34.22454,108.8812
34.54516,109.0806
34.2688,108.9216
34.10079,108.6202
34.22467,108.9471
34.33387,108.9471
34.23143,108.942
34.17095,108.872
34.16364,108.8909
34.21554,108.9059
34.12997,108.3956
34.21872,108.9759
34.21267,109.0325
34.2662,108.9771
34.27034,108.8343
34.22819,108.918
34.17271,108.889
34.27762,109.0579
34.23946,108.9126
34.12797,108.8166
34.17159,108.8763
34.06675,108.8197
34.04576,108.7693
34.3923,108.978
34.20334,108.907
34.26629,108.0744
31.28271,121.4064
34.16118,108.9372
34.37603,109.0938
34.29345,108.9717
34.21032,108.9962
34.27362,109.0303
34.13047,109.2842
34.22426,109.0314
34.24613,108.9358
34.15929,108.9023
34.2114,108.993
34.29276,108.9756
34.32354,109.0015
34.23806,108.8589
34.25074,108.955
34.49995,109.4657
34.31534,108.9276
34.25747,109.507
34.26931,108.9919
34.46847,108.9251
34.31698,108.9628
34.49172,109.4492
34.22717,108.869
34.27133,108.987
34.11237,108.09
34.29589,109.0471
34.14634,108.3601
34.24944,108.9028
34.23484,108.8578
34.07062,109.2221
34.03552,109.3589
26.94388,102.3636
34.63881,109.2056
34.23709,108.9153
34.26659,108.8639
34.26577,108.8822
34.39429,109.2278
34.65142,109.2074
33.08018,107.02
34.30922,108.9589
34.35953,108.9312
33.85311,108.462
35.49221,109.2886
34.27599,108.996
34.27935,108.983
34.30908,108.9461
34.22507,108.9615
34.30978,108.9555
34.25206,108.9115
34.59969,109.2741
34.22239,109.118
35.69252,109.1795
34.23758,109.002
34.2114,108.993
34.15678,109.3134
34.24974,108.8663
34.21663,109.1011
34.27087,108.9878
34.21849,108.8766
34.23629,108.9024
34.23946,108.8621
34.23985,109.0065
34.0629,109.2412
34.2671,109.0593
34.40905,108.3112
34.20413,108.997
34.6127,109.1696
34.47354,108.9764
34.21392,108.8704
34.28845,109.0289
34.2635,108.9637
34.25546,109.0075
34.29507,109.044
34.37286,107.1409
34.18831,108.9551
34.23384,108.9272
34.33025,108.9674
34.6307,109.2057
34.11536,108.4281
35.81724,109.4917
37.26268,110.0471
34.63301,109.141
34.22768,108.9694
34.10876,108.5131
34.20109,108.9307
34.26508,108.8659
34.27176,109.0146
34.21982,108.9584
34.28786,108.9094
34.61707,109.1415
34.44278,108.4509
34.21199,108.1285
34.93737,110.0229
34.34012,108.9664
34.28016,108.9282
38.4851,109.794
34.18488,108.0311
34.15931,108.9321
34.18319,108.1129
34.14634,108.3601
34.20899,108.9959
34.17621,108.9268
34.11536,108.4281
34.20807,108.9889
34.27385,108.1198
34.26669,108.8753
34.16357,108.1764
34.25448,108.0893
34.09898,108.7051
34.26458,108.877
34.26134,108.9701
34.26841,108.9084
34.4021,109.1485
34.2407,108.9432
34.4884,109.4419
34.30346,109.0184
34.56416,108.4497
34.18036,108.8471
34.13393,108.794
34.34268,108.9352
34.57663,108.9046
34.1732,108.4345
34.38963,109.2074
34.28315,108.9678
34.24796,108.8573
34.44115,107.9718
23.80038,120.9512
34.16475,108.2175
34.31344,108.9258
34.1568,108.935
34.26997,109.0704
34.04088,109.1414
34.28878,108.9019
34.28875,109.0013
34.17678,108.8502
34.23878,108.8662
34.37316,108.8607
34.2774,109.0249
34.21843,108.7537
34.23465,108.9178
34.28297,108.9106
34.28897,108.8886
34.2639,108.8754
34.30786,108.9874
34.27685,108.9298
34.16376,108.8756
34.469,107.5247
34.1947,108.9238
34.29024,108.8349
36.60578,109.503
34.33232,108.9253
34.4798,109.3662
34.27715,108.8658
34.23242,108.9425
34.26953,108.9708
34.26128,108.9884
34.26061,108.9593
34.34254,108.9492
34.18248,108.0262
34.21787,108.9095
34.24506,109.0063
34.16502,108.9403
34.33252,108.9507
34.40091,109.0176
34.25456,108.9448
34.34854,108.9224
34.15641,108.9696
34.2382,109.0072
34.15928,108.9402
34.21329,108.8812
34.21976,108.7542
34.28797,109.3804
34.31516,108.9482
34.29966,108.9301
34.28044,108.9458
34.16184,108.8595
34.23241,109.0439
34.20333,108.9408
34.24646,108.9984
33.85623,108.4656
34.3553,108.9477
34.224,108.9183
34.2718,108.9853
34.332,108.9387
34.19765,107.9543
34.33121,108.9425
34.22575,108.909
34.25531,108.8072
34.28404,108.8436
34.17189,108.955
34.24474,108.9531
34.17418,108.8682
34.82457,108.2253
34.17481,108.9384
34.26596,108.8726
34.19128,108.9324
34.15587,108.92
34.17424,108.961
34.26057,108.9613
34.25148,108.9456
34.26273,108.9729
34.19719,108.8847
34.10451,108.649
34.27074,108.9878
34.2613,108.9604
34.245,108.8957
34.31237,108.939
34.2613,108.9604
34.12798,108.8167
34.18743,108.8797
34.6587,109.204
34.29446,108.8132
34.3852,109.0421
34.29987,109.0712
34.09544,108.6183
34.24092,108.9124
34.42723,108.2141
34.31543,109.0735
34.16611,108.9417
34.41051,109.0467
34.26307,108.0866
34.51495,109.0564
33.8688,108.0035
34.29372,108.9718
34.51495,109.0564
34.28172,108.9343
34.24413,108.9189
34.28169,108.9858
34.22169,108.9178
34.22866,108.917
34.22764,108.8751
34.33963,108.9136
34.29732,108.9711
34.32177,109.0387
34.21636,108.9145
34.09555,108.62
34.26019,108.8676
34.26277,108.9623
34.2114,108.993
34.23729,108.9732
34.03241,108.7232
34.18559,108.942
34.35068,108.9448
34.0817,108.8853
34.15771,108.9276
34.18623,108.9079
34.1562,108.2062
34.14883,108.3415
34.28848,108.9594
34.11246,108.7033
34.04812,109.053
34.31445,108.8964
34.65354,109.2134
34.36823,109.2092
34.15791,108.9663
34.35579,108.974
34.03241,108.7232
34.22089,108.918
34.32438,108.9169
34.26847,108.9356
34.28724,109.0413
34.16453,108.8628
34.2869,108.8817
34.10651,108.8896
34.20675,108.8737
34.31675,108.9913
34.46699,109.0191
34.35953,108.9312
34.23985,108.8381
34.85909,108.4629
34.25447,108.8968
34.46751,108.992
34.38039,108.9725
34.21101,108.9807
34.27591,108.9586
34.18101,108.843
34.2099,108.9123
34.33925,108.8544
33.97805,108.6985
34.35021,108.961
34.28261,108.912
34.21346,109.1514
34.33925,108.8544
34.66125,109.2404
34.24591,108.8928
34.26572,108.9977
34.26357,108.8449
34.33995,109.1004
34.29289,109.1121
34.2145,108.9695
34.05493,109.4249
37.56526,110.4658
34.29277,108.9123
34.30312,108.9666
34.25459,108.8799
34.31065,108.9506
34.0629,109.2412
34.36732,108.9941
34.1858,108.9728
34.20333,108.9408
34.26331,108.0761
34.28493,108.9104
34.25659,108.9076
34.22706,108.9611
38.81357,110.4998
34.23984,108.8932
34.63916,109.1498
34.16744,108.3269
35.06971,109.0707
36.925,108.9067
34.17099,108.1417
34.18016,108.9072
34.26308,108.9421
34.28777,108.6167
34.29032,108.9275
34.23639,108.9191
34.38178,108.9696
34.32156,108.8609
34.28786,109.0285
34.26601,108.9358
34.24731,108.86
34.31618,108.9216
34.18555,108.9405
34.17065,108.8431
34.25585,108.9608
35.22658,108.5274
34.25585,108.9608
34.6636,109.221
34.45298,108.9734
34.27108,109.0007
34.68889,108.1425
34.36701,107.2301
34.26126,108.8817
34.28244,108.9428
34.37077,109.1809
34.24866,108.8969
34.26646,108.8697
34.19118,108.9568
34.32357,108.9508
34.23386,108.9672
34.27582,109.0015
34.25731,108.9131
34.29024,108.8349
34.15221,108.9292
34.23643,109.0021
34.44782,108.9936
34.35416,108.9344
34.43881,109.3066
36.98959,107.8502
34.30783,108.9894
32.75068,106.9348
34.43483,109.2812
34.2342,108.8561
34.21944,108.9317
34.13667,109.0416
34.21752,108.9594
34.33069,108.7046
34.28423,108.8885
34.19924,108.9347
34.30878,108.9903
34.23933,109.0151
34.21968,108.9421
34.23668,108.8995
34.25236,108.9382
34.78727,107.4906
34.13898,108.8725
34.23224,108.9172
34.27038,108.9165
34.26759,108.9903
34.24273,108.9767
34.23347,108.9769
34.28832,109.4006
34.23886,108.8909
34.28423,108.8885
34.25443,108.8834
34.25448,108.0893
34.34359,108.8314
33.35204,107.6057
34.24657,108.9844
34.3642,107.2999
34.24064,108.8757
34.30606,109.0311
34.17432,108.937
34.25677,108.8845
34.25764,109.0461
34.05118,109.2624
34.24657,108.7085
34.25215,109.0009
34.26125,108.9334
34.21982,108.9584
34.23882,108.8741
34.05199,108.9311
34.17783,108.9816
34.31248,109.0121
34.22844,108.9415
34.3588,108.4646
33.2249,107.541
34.18894,108.2091
38.02477,109.4426
34.36133,108.9119
34.48766,109.4403
34.22052,108.9322
34.23161,108.8643
34.31386,108.9614
34.19553,108.9209
34.22169,108.9198
34.26416,109.0048
34.41961,109.0989
34.38263,109.2081
34.2132,108.9344
34.08455,108.391
34.23709,108.9418
34.29177,108.9612
34.22316,108.9581
34.32357,108.9508
34.27259,108.9741
34.24641,108.9215
34.22741,108.9123
34.20834,108.9887
34.12535,109.0262
34.45769,109.1763
34.05928,108.987
34.21461,109.0986
34.25263,109.0377
34.24802,108.9077
34.26131,108.9613
34.29288,108.949
34.33025,108.9674
34.26666,108.9417
34.51348,109.2491
34.21709,108.8874
34.16797,108.9536
34.27188,109.056
34.17785,108.9147
34.22917,108.9169
33.96826,109.3896
34.0326,109.0032
34.2191,108.9032
34.36288,108.9907
34.21593,108.9036
34.27066,108.979
34.47281,109.3187
34.18437,108.9402
34.30566,108.925
34.15499,108.8865
33.24656,107.6465
33.97725,108.1441
34.18565,108.9425
34.34268,108.9352
34.19283,109.01
34.36554,109.2083
34.17271,108.889
34.22625,108.8694
34.22764,108.8751
34.27534,108.9212
34.13157,108.1269
34.14653,109.115
34.27143,108.9099
34.28338,108.9471
34.6605,109.2127
34.10475,109.9792
34.29288,108.949
34.32384,108.9597
34.16314,108.9204
34.33805,108.95
34.23481,108.8564
34.31232,108.665
34.22813,108.894
34.14634,108.3601
34.23048,109.0345
39.27337,110.2281
34.32515,108.8738
34.23455,108.8793
35.02555,109.529
34.20191,108.9154
34.12699,108.8342
34.15585,109.3938
34.44949,108.973
34.26321,108.8726
34.34268,108.9352
34.22451,108.9359
34.35794,108.9344
34.15929,108.9023
34.33191,108.9496
34.14971,109.4115
34.31628,108.7716
34.23285,108.8831
34.18592,108.9091
34.27386,109.0595
34.371,109.216
34.1659,108.9506
34.19651,109.0077
34.16502,108.9403
34.12646,108.8164
34.01943,108.7052
34.24522,108.9497
32.72271,108.8923
34.17087,108.9388
39.27021,110.2271
34.08442,108.1844
34.56759,109.1885
33.85623,108.4656
34.23468,109.0747
34.1764,108.847
34.38395,107.6796
38.14257,110.1608
34.24256,108.9704
34.33266,108.9485
34.11465,109.0641
36.5509,109.8162
34.15929,108.9023
34.25948,108.9795
34.22385,108.8692
34.96252,109.5827
34.17823,109.5051
34.60869,108.7994
34.40106,108.6197
34.30874,109.0109
34.66162,108.6267
34.29556,108.9375
34.1001,108.5904
34.30337,109.0076
38.28466,109.729
34.25448,108.0893
34.26977,108.8968
34.31248,109.0121
34.32177,109.0387
34.14367,108.9407
35.1612,109.6655
34.35349,108.7498
34.05016,109.2045
34.30153,108.9916
34.31189,109.0063
34.26067,108.8463
34.2612,108.9681
34.31529,108.8372
34.28355,108.9977
35.63812,109.5526
34.12365,108.9865
34.20083,108.9151
34.32275,109.0157
34.15933,108.9322
34.29506,108.9812
34.26207,108.9904
34.32798,108.9426
34.26131,108.9613
34.34898,108.9306
34.30566,108.925
34.22681,108.9137
34.29024,108.8349
34.13616,109.022
34.2416,108.9001
34.23766,108.8743
34.23841,108.9996
34.09555,108.62
34.04088,109.1414
34.22822,108.8593
34.48957,108.4184
34.22764,108.8751
38.48134,109.7882
34.3567,108.9503
34.21012,108.1288
34.29152,108.9743
34.25843,109.0017
34.1858,108.9728
34.28041,108.9417
34.24012,108.9616
34.16108,109.3053
34.38348,108.9987
34.31368,108.8371
34.27286,109.0112
34.19466,109.0162
34.30566,108.925
34.30636,108.9789
34.11473,108.604
34.46221,108.733
34.66901,109.2367
34.35096,108.9398
34.24509,108.9324
34.1268,108.6786
34.25074,108.955
34.24352,109.0114
34.16571,108.9207
34.24636,108.9488
34.29716,108.9258
34.32354,108.9874
34.16992,108.9378
34.29759,108.9424
34.31191,108.9543
34.31212,108.9804
34.24002,108.8848
34.34615,108.9539
34.30033,108.9469
34.23991,108.9619
34.1096,108.5979
34.22617,109.0872
34.21755,108.9093
34.20811,108.9881
34.28086,109.0518
34.20899,108.9959
34.30827,108.9646
34.30537,108.967
34.53938,109.1205
34.21621,108.93
34.19465,108.973
34.23518,108.8548
34.17932,108.9816
34.34453,109.1301
34.29,108.9271
34.17271,108.889
34.22443,108.909
34.27143,108.9163
34.27867,108.0104
34.20934,108.9419
34.2344,108.89
34.23052,108.8687
34.55741,109.1816
34.26051,108.8307
34.25429,108.9116
34.2671,109.0593
34.23273,108.9322
34.20685,108.9426
34.23908,108.8584
34.24987,108.9495
34.31697,108.9682
34.29024,108.8349
34.30194,109.0711
34.32495,108.935
34.16612,108.905
34.26055,108.9085
34.26127,108.9248
34.24632,108.9415
34.0629,109.2412
34.26604,108.8809
34.23522,109.0026
34.15931,108.9319
34.25239,109.0335
34.21461,109.0986
32.77459,106.9568
34.58474,109.2083
34.08712,108.2991
34.36353,108.8627
34.33416,109.0966
34.34902,108.9293
34.2241,108.9441
34.3313,108.9426
34.10113,108.592
34.27213,109.0289
34.3073,108.9367
36.60988,109.5083
34.33674,108.9251
34.28423,108.8885
34.22599,108.9126
34.27162,108.9408
34.35975,108.9341
34.27254,108.9243
34.23507,108.8574
34.23061,108.9698
34.33275,108.9639
34.28985,109.0199
34.27457,108.9579
34.33147,108.9443
34.20479,108.9924
34.20376,108.9079
34.35289,108.8546
34.23238,108.9437
34.33936,108.7052
34.04576,108.7693
34.16745,108.776
34.35953,108.9312
34.33057,108.9669
34.10397,108.5869
34.16982,108.937
34.27567,108.9326
34.25646,108.9703
34.19452,108.9147
34.245,108.9585
34.22764,108.8751
34.23381,108.8772
34.07467,109.1526
34.40691,109.2345
34.13943,109.3174
34.31621,109.0238
34.17207,108.9267
34.29408,108.9369
34.2925,108.8094
34.33805,108.95
34.26027,108.8677
34.28423,108.8885
34.24586,108.9194
34.29761,108.717
34.4409,108.3842
34.26359,108.9519
34.31533,108.949
34.30537,108.967
34.25924,108.9915
34.22879,108.9515
34.05181,108.9255
34.27907,108.9806
34.22057,108.9595
32.91814,106.2513
37.57878,110.0611
34.26683,108.8851
34.26031,108.9562
34.3533,108.9686
34.28872,108.9772
34.13736,108.9277
34.31209,108.9621
34.20733,110.0848
34.17242,108.8587
34.18971,108.8515
34.16475,108.2175
34.31588,108.991
34.10483,109.0032
34.30269,109.0092
34.27308,108.0795
34.38373,108.9664
34.07085,108.1827
34.15279,108.8525
34.35303,108.9495
34.26953,108.9708
34.10984,108.6526
34.35041,108.983
34.32515,108.8738
34.25945,108.8327
34.41785,109.2296
34.27065,108.8238
34.08712,108.2991
34.22874,108.9536
34.30836,109.0221
34.24852,108.7119
34.27505,108.9977
34.14642,109.035
34.17801,108.9406
34.26041,108.7745
34.65849,109.2331
34.35794,108.9344
34.24704,108.983
34.0467,108.7757
34.14605,108.8458
34.22764,108.8751
34.0818,108.4251
34.32847,108.8383
34.6521,109.2034
34.00247,108.7522
34.23482,108.8578
34.12102,108.8016
34.26713,109.1564
34.30606,109.0311
34.27479,108.8491
34.18586,108.909
34.27308,108.0795
34.27703,108.9858
34.26461,108.936
34.22444,108.9091
34.27209,109.0209
34.17962,108.8743
34.2646,108.9355
34.18831,108.9551
34.27794,108.8918
34.16184,108.8595
34.33512,108.8488
34.24054,108.8944
34.38289,109.2308
34.29531,109.11
34.37961,108.9948
36.62703,109.4165
34.6307,109.2057
34.27479,108.8491
34.20899,108.9129
34.29465,108.9425
34.19833,108.8554
34.30439,108.9783
35.20435,110.2524
34.16895,108.946
34.2751,109.034
34.30806,108.9908
34.07935,108.4737
34.27574,108.9176
34.36063,108.9255
34.16285,108.938
34.13927,109.3174
34.34268,108.9352
34.35648,108.864
34.19101,108.9335
34.15502,108.9118
34.24054,108.8944
34.25799,108.9905
34.2719,108.917
34.0467,108.7757
34.24888,108.9059
34.36977,108.9554
34.24222,108.9132
34.17159,108.9727
34.19804,108.6473
34.49292,109.2376
34.18715,108.4511
34.22703,108.8905
33.738,109.7882
34.34093,108.9703
34.20353,108.942
34.27989,108.843
34.23983,108.9273
34.2741,107.7503
34.2741,107.7503
34.38136,108.9667
34.16903,109.3679
34.23455,108.9044
34.65776,109.2077
34.32884,108.912
34.30295,108.9422
34.05442,109.2752
34.16895,108.1469
34.2547,108.913
34.29681,108.94
34.24514,109.022
34.16838,108.8322
34.29124,108.8336
34.35356,108.935
34.23488,108.9042
34.23221,108.9126
34.16748,108.9533
34.26477,108.9219
34.28338,108.9471
34.14486,109.4277
34.44134,108.7553
34.30403,108.9845
34.27267,108.9337
34.32625,108.9903
34.21309,108.9522
34.32664,108.9553
34.10983,108.6526
34.14569,108.94
34.24092,108.9124
34.266,108.9338
34.26034,108.8469
34.20525,108.9157
34.1947,108.9238
34.57464,109.1945
34.34178,109.0002
34.32556,108.8728
34.1995,108.9549
34.50664,109.2367
34.26529,108.0886
34.28733,108.8462
34.37615,108.9497
34.30972,109.014
34.09887,108.6035
34.24942,109.0114
34.38178,108.9696
34.25944,108.9804
34.26439,109.0069
34.28895,108.8988
34.21789,108.8869
34.32785,108.9368
34.2301,108.8593
34.21976,108.7542
34.24282,108.9634
34.21786,108.8875
34.24681,108.8678
34.31803,108.9422
34.0806,108.1656
34.26661,108.8965
34.3189,108.9834
34.12543,108.6007
34.05943,108.6533
34.29593,109.5476
34.20288,108.989
38.28128,109.7326
34.25504,108.9568
34.19408,108.8413
34.20794,108.9283
34.22312,108.9171
34.24225,108.9246
34.27988,108.9421
34.254,108.9366
33.69174,110.3346
34.21892,109.5072
34.1327,108.7952
34.20026,108.8598
34.23364,108.8573
34.25708,108.9687
34.29712,108.9401
39.13078,110.8877
34.32571,108.954
34.27031,108.8479
34.26481,108.9017
34.25979,108.9869
34.18737,108.9109
34.55133,109.1381
34.22527,108.9702
34.25804,108.8902
34.27898,108.9764
34.25014,108.7113
34.01558,108.7502
34.25868,108.9725
34.22528,108.9038
34.27124,109.0023
34.35965,108.9334
34.33443,108.9389
34.36823,109.2092
34.26628,108.9598
34.23381,108.8772
34.2714,108.9887
34.2114,108.993
34.23761,108.9738
34.30267,109.0072
34.23512,108.8549
34.39174,108.9935
33.2249,107.541
34.22404,108.9074
34.29061,108.8262
34.25539,108.9394
34.3074,108.9666
34.16296,108.9375
34.2241,108.9441
34.25924,108.9389
34.23662,108.9166
34.25426,108.8704
34.18731,108.859
34.29834,108.9317
34.26205,108.9613
34.65776,109.2077
34.30836,109.0221
34.38404,108.9929
34.28253,108.9798
34.44782,108.9936
34.28417,108.9174
34.09212,108.8927
34.26131,108.9613
34.1601,108.9294
34.0629,109.2412
34.57336,108.8903
34.26086,108.8692
34.23893,108.8746
34.17813,108.9174
34.20267,108.8455
34.25918,108.9164
34.53457,109.0842
34.26931,108.958
34.17813,108.9174
34.2662,108.9771
34.30543,108.9248
34.23651,108.7426
34.14434,108.5863
34.21982,108.9584
34.03522,108.7618
34.27562,109.0652
23.40241,113.2276
34.20643,108.7225
34.27685,108.9298
34.17242,108.8587
34.44915,109.0175
34.12374,108.8365
34.1946,108.9692
34.30942,108.7401
34.26385,108.9476
34.37171,108.9776
34.39726,109.378
34.2649,108.914
34.13309,108.9368
34.16161,108.2427
34.27487,108.9243
34.18623,108.9079
34.19246,109.3239
34.36249,108.9256
34.29191,108.9751
34.25097,108.9648
34.23512,108.8549
34.29364,108.942
34.16367,108.5231
33.75845,109.0627
34.26131,108.9613
34.24439,108.874
34.10481,110.4699
34.3189,108.9834
34.18559,108.8826
34.31443,108.9431
34.25468,109.0228
34.2152,109.102
34.02628,108.9481
34.05641,108.8975
34.08712,108.2991
34.30792,108.9903
34.18433,108.8817
32.51225,107.9171
34.17643,108.8478
34.23916,108.8723
34.37011,108.9647
34.25204,109.025
34.2822,108.9054
34.16847,108.8761
34.23381,108.8772
34.36837,109.0607
34.16556,108.8899
34.25141,108.9295
34.26061,108.9058
34.16375,108.8608
34.3941,109.3611
34.32354,108.9874
34.19286,108.8664
34.44134,108.7553
34.89598,108.4751
34.70278,109.3293
34.36695,108.9905
35.98767,109.3742
34.17705,108.9589
34.25448,108.0893
34.20684,108.9331
34.34268,108.9352
34.32129,108.9901
34.22358,109.495
33.08117,107.02
34.23491,108.8975
34.37812,108.0094
34.24222,108.8771
34.25414,108.8499
34.11706,108.147
34.16061,108.8896
34.10451,108.649
34.21205,109.5046
34.3711,108.9634
34.36695,108.9905
34.3961,108.9714
34.23862,108.8581
34.23671,108.9224
34.33443,108.9389
34.31502,108.9432
34.15798,108.9243
34.49045,108.9976
34.27108,109.0007
32.78498,110.098
34.16143,108.9375
34.16677,108.8872
34.44332,108.9769
34.29903,109.021
34.27084,108.985
34.19316,108.9375
34.29455,108.9703
34.30611,108.9796
34.19651,109.0077
34.5486,109.3045
34.29706,108.9425
34.19881,108.9919
34.25205,109.0003
34.31997,109.0193
34.3322,108.8065
34.26759,108.9007
34.46139,109.1786
34.20966,108.9062
34.25074,108.955
34.17099,108.1417
34.19101,108.9598
34.2962,108.9189
34.22052,108.9322
35.30213,110.3099
34.10758,108.4526
34.22532,108.9179
34.29322,108.9255
34.27975,108.9882
34.26669,108.8753
34.18688,108.7201
34.05987,108.569
34.30383,108.9466
34.80318,107.7631
34.31224,109.0102
34.27926,108.9911
34.19083,108.8884
34.25312,108.1643
34.22065,108.9175
34.19822,108.9361
34.41745,109.2402
34.37238,108.0705
34.36353,108.8627
34.65916,109.212
34.30133,108.7152
34.28567,109.002
34.12608,109.5488
34.14626,108.9389
34.63303,109.1698
34.18688,108.7201
34.27048,108.9117
34.15197,108.9275
35.25686,110.288
34.25458,108.9253
34.27522,108.9261
34.25505,108.1455
35.23434,107.9156
34.27034,108.8343
34.36823,109.2092
34.31935,108.9425
33.45948,110.2078
34.22589,109.1842
33.42051,109.1591
34.27569,109.0704
34.36823,109.2092
34.34289,108.935
34.29065,108.9241
34.18542,108.2905
34.1275,109.2223
34.10666,108.5694
34.17849,108.8708
34.1048,109.0419
34.20324,108.9318
34.26125,108.9367
34.43829,109.1003
34.15929,108.9023
34.26131,108.9613
34.22372,108.9056
33.03001,107.0119
34.22776,108.8988
34.26476,108.899
34.459,108.9433
34.15929,108.9023
34.26159,108.1689
34.19901,108.913
34.25233,108.8718
34.28744,108.8323
34.34909,108.9396
33.18666,109.412
34.21114,108.9619
34.20638,108.7244
34.24681,108.8678
34.22052,108.9322
34.3758,108.9471
34.36695,108.9905
34.29438,108.9667
34.25585,108.9528
34.2241,108.9441
34.04834,108.7115
34.36297,108.913
34.29536,108.9829
34.22764,108.8751
34.18321,109.4545
34.09555,108.62
34.17488,109.0022
34.21783,108.8857
34.28698,108.831
34.20971,108.9417
34.24979,108.8773
38.0188,110.4858
34.14651,108.8699
34.20083,108.9151
34.22594,108.9051
34.36832,109.1891
34.05502,108.9261
34.39717,109.1126
37.19034,107.6024
34.31843,108.9337
34.23661,108.949
34.27948,109.146
34.30403,108.9845
34.38678,108.9945
34.2628,108.9613
34.28199,108.9156
34.22914,109.1674
34.36732,108.9941
34.23251,108.9312
34.12275,108.8385
34.27941,108.9801
34.34073,108.9838
34.28818,108.867
33.5692,109.3875
34.35416,108.9344
34.36905,109.0648
34.12628,108.8653
34.62798,108.3423
34.15292,108.9237
34.24726,108.8641
34.10358,109.3128
34.24527,108.9219
34.36838,109.0607
34.08455,108.391
35.47434,110.4528
34.19557,108.8647
34.20899,108.9129
37.40618,108.0392
34.23579,108.9661
34.39735,109.2066
34.04834,108.7115
34.24759,108.7366
34.05584,108.6587
34.34254,108.9492
34.0481,108.8358
34.19909,108.875
34.2178,108.9057
34.3027,109.0049
34.09675,108.9533
34.27162,108.9257
34.22239,109.118
34.2608,108.9636
34.16475,108.2175
34.74315,109.0964
34.25312,108.1643
34.2375,108.818
34.27503,108.9756
34.74852,109.1732
34.31959,108.8675
34.2655,108.8741
34.34268,108.9352
34.15878,108.9231
34.21597,109.0952
34.47078,109.1133
34.31505,109.0688
34.10694,109.0409
34.25416,108.9323
34.19164,108.9262
34.29339,109.1111
34.15727,108.9425
34.17099,108.1417
34.24838,108.9671
34.32177,109.0387
34.20025,108.9595
34.13937,108.9273
34.36695,108.9905
34.31823,108.7276
34.15929,108.9023
34.2003,108.8383
34.25445,108.8968
34.27943,108.9913
34.49497,109.0751
34.35021,108.961
34.44928,108.9823
34.50381,109.468
34.37418,108.7268
34.26131,108.9613
34.25982,108.9426
34.15509,108.87
34.26131,108.9613
34.37552,109.2163
34.30623,108.9924
34.29289,109.1121
34.37836,108.9705
34.24641,108.8724
34.29167,108.8385
34.33483,108.9275
34.24789,108.9789
34.19553,108.9852
34.23227,109.0208
38.93131,110.8993
34.29406,108.9401
34.35919,108.857
34.14117,108.9648
34.23946,108.9126
34.32357,108.9508
34.37656,109.1888
34.40683,108.8533
34.79983,108.5762
34.03241,108.7232
34.31592,108.9684
34.34232,108.9655
34.14692,108.9347
34.2773,109.0722
34.22709,108.949
34.31697,108.9682
34.24269,108.9642
34.21267,108.7283
34.28161,108.9303
34.01996,108.7066
34.16398,108.2175
34.24205,108.877
34.65897,109.3415
34.25343,108.8965
37.04736,107.4954
34.15578,108.9317
34.24877,108.9307
34.66756,109.1969
34.20846,108.9351
34.35451,108.8965
34.16502,108.9403
34.6609,109.2239
34.27364,108.959
34.35892,108.9842
34.23971,108.8928
34.21428,108.8853
34.2231,108.9433
34.2114,108.993
34.24419,108.9364
34.23289,108.8478
34.29174,108.8274
34.37179,108.8777
31.56507,120.2553
34.41051,109.0467
34.65931,109.2053
34.16854,108.8654
34.66803,109.1916
34.18718,108.9337
34.35062,108.9431
38.38681,109.1745
34.08249,108.1756
34.18808,108.985
34.36823,109.2092
34.2347,108.9516
34.23784,108.8674
